computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		41	female	19	noASRT	noPattern	1	1	5	72	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6128450999967754	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	1	5	73	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6474795000103768	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	74	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4318523000110872	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	75	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4296659000101499	1	1	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	76	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,790355199977057	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	77	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,558275399991544	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	78	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5509304000006523	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	79	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6237542000017129	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	80	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5270560000208206	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	81	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5431913000065833	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	82	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4961403000052087	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	83	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6547312999900896	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	84	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7829210000054445	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	1	5	85	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5912528000189923	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	1	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5735415999952238	0	2	2	none	none
Laposka		41	female	19	noASRT	noPattern	1	2	6	2	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5333088999905158	0	1	1	none	none
Laposka		41	female	19	noASRT	noPattern	1	2	6	3	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5352612000133377	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	4	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5449306000082288	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	5	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,9339656000083778	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	6	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,48445419999188744	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	7	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4728280999988783	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	8	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5668110999977216	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	9	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4855313000152819	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	10	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4624245000013616	0	2	2	True	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	11	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,47923359999549575	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	12	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,47124450001865625	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	13	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6704188000003342	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	14	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,518895600020187	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	15	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6953657999983989	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	16	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5670213999983389	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	17	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,9509808000002522	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	18	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6000722000026144	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	19	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,606797699991148	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	20	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5504397999902721	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	21	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5252747999911662	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	22	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5348479999811389	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	23	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5758297999855131	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	24	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,45483420000527985	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	25	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,47102949998225085	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	26	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,8552036999899428	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	27	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5747839999967255	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	28	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,40705830001388676	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	29	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5506359999999404	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	30	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5179830999986734	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	31	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5334820999996737	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	32	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5191961000091396	0	4	4	True	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	33	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5516819999902509	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	34	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,43618039999273606	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	35	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6861892000015359	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	36	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,48759350000182167	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	37	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6296074999845587	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	38	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6231909000198357	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	39	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6150311999954283	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	40	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5041096000059042	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	41	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7906014999898616	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	42	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7749605999852065	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	43	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,47055689999251626	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	44	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4389159000129439	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	45	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5506181000091601	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	46	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5424397999886423	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	47	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5599608999909833	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	48	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7029722000006586	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	49	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,8634502000059001	0	4	4	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	50	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,43088739999802783	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	51	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,44805099998484366	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	52	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4865173999860417	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	53	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	1,6947304000204895	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	54	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6466429999854881	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	55	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4792474999849219	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	56	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6957990000082646	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	57	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6784114000038244	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	58	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,599205600010464	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	59	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5991154999937862	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	60	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6236504999978933	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	61	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,814265199995134	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	62	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6160861999960616	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	63	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,535111200006213	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	64	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5738257000048179	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	65	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7277389999944717	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	66	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6068988000042737	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	67	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6303113000176381	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	68	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,543899300013436	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	69	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5270627999852877	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	70	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,687379700015299	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	71	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,48635120000108145	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	72	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7919103000022005	0	4	4	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	73	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6635585999756586	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	74	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,45559970001340844	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	75	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,8939491999917664	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	76	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,631744999991497	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	6	77	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,543855199997779	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	78	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6144590999756474	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	79	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,9112490999978036	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	80	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5110686999978498	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	81	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7744010000023991	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	82	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4391685000155121	0	4	4	True	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	83	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5273861000023317	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	84	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6067439000180457	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	6	85	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,638866399996914	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	1	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4756364000204485	0	3	3	none	none
Laposka		41	female	19	noASRT	noPattern	1	2	7	2	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,492801899992628	0	2	2	none	none
Laposka		41	female	19	noASRT	noPattern	1	2	7	3	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,3567237999814097	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	4	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5121420999930706	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	5	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,43024899999727495	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	6	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,37454600000637583	0	4	4	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	7	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,3095418000011705	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	8	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,39256749997730367	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	9	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5353040999907535	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	10	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4305750000057742	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	11	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5437420000089332	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	12	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,3354985000041779	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	13	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,2948532000009436	1	2	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	14	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5437672999978531	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	15	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6584986999805551	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	16	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5907509999815375	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	17	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5437564000021666	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	18	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5194398000021465	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	19	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,47853399999439716	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	20	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6322644999891054	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	21	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,431278799980646	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	22	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5695565999776591	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	23	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,9028499999840278	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	24	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,45524390001082793	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	25	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,566539899999043	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	26	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,622655199986184	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	27	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5358726999838836	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	28	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6786361999984365	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	29	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7430362000013702	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	30	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4940148000023328	1	3	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	31	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5992714000167325	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	32	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5279185000108555	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	33	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4390885999891907	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	34	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,48752319999039173	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	35	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7836179999867454	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	36	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,542950800008839	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	37	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5903834000055213	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	38	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5110834000224713	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	39	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5194592000043485	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	40	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4456196999817621	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	41	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7032642000121996	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	42	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6641020000097342	0	1	1	True	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	43	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,49516859999857843	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	44	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6783948999946006	0	1	1	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	45	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7430793000094127	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	46	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5914213000214659	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	47	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	1,7109543999831658	0	4	4	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	48	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,49963750000461005	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	49	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5334104000066873	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	50	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5274063000106253	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	51	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5104006999754347	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	52	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,9105481000151485	0	2	2	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	53	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5604987000115216	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	54	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,46976229999563657	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	55	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5176718000147957	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	56	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5512383000168484	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	57	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5664364999975078	0	4	4	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	58	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4634721000038553	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	59	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6948684999952093	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	60	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,7674326999986079	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	61	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4541240000107791	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	62	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	1,06220340001164	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	63	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,8218500000075437	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	64	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	1,0544259000162128	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	65	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5349815000081435	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	66	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4869089999992866	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	67	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5987807000055909	0	1	1	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	68	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6136883999861311	0	2	2	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	69	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,4792745000158902	0	3	3	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	70	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,5581641000171658	0	4	4	False	False
Laposka		41	female	19	noASRT	noPattern	1	2	7	71	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,6540850000164937	0	3	3	False	True
Laposka		41	female	19	noASRT	noPattern	1	2	7	72	59,940574908136234	16,67808403359812	0,2593819285127686	Gold	random	none	0,49531739999656565	0	1	1	False	False
