computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		48	female	20	noASRT	noPattern	1	1	4	41	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46877360000507906	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	42	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3967742999957409	0	4	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	43	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3246835000172723	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	44	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4368796999915503	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	45	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,39673710000352	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	46	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38881139998557046	0	1	1	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	47	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,43681449998985045	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	48	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,39671980001730844	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	49	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,33257400000002235	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	50	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,8364620999782346	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	51	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3324297000071965	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	52	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4209119000006467	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	53	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4047349999891594	0	2	2	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	54	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,35665920001338236	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	55	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3807567000039853	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	56	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4608287000155542	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	57	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3645826000138186	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	58	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,29274020000593737	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	59	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4688086999813095	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	60	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5168234999873675	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	61	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5487726000137627	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	62	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3807849000149872	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	63	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3723763999878429	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	64	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37274799999431707	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	65	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,43643629999132827	0	1	1	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	66	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3727769000106491	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	67	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37281909998273477	0	1	1	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	68	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4446992000157479	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	69	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4048070999851916	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	70	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38079309999011457	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	71	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46887370001059026	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	72	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,36467879998963326	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	73	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5008395000186283	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	74	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3086292000079993	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	75	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,48487569999997504	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	76	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,42855660000350326	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	77	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3248320000129752	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	78	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34880880001583137	0	1	1	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	79	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41321669999160804	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	80	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4681498999998439	0	1	1	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	4	81	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,35690600000089034	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	82	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3808148000098299	1	4	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	83	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,459742200007895	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	84	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,6046480999793857	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	4	85	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34877829998731613	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	1	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4404097000078764	0	4	4	none	none
Laposka		48	female	20	noASRT	noPattern	1	1	5	2	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3486185999936424	0	1	1	none	none
Laposka		48	female	20	noASRT	noPattern	1	1	5	3	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,31675410000025295	0	4	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	4	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,2846911000087857	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	5	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3806875000009313	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	6	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3807793000014499	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	7	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46074800001224503	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	8	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3967486000037752	1	3	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	9	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4128121999965515	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	10	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,2767394999973476	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	11	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3567509999847971	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	12	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41277480000280775	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	13	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5168522000021767	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	14	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3647671999933664	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	15	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3244898999982979	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	16	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3725321000092663	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	17	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34069429998635314	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	18	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3406979000137653	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	19	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,32478519997675903	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	20	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37282749998848885	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	21	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5487633000011556	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	22	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4127603000088129	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	23	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3408058999921195	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	24	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38076480000745505	0	3	3	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	25	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38883750000968575	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	26	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34075770000345074	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	27	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34079170000040904	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	28	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5648674000112806	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	29	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34872310000355355	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	30	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,44475249998504296	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	31	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38074339999002405	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	32	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4128184000146575	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	33	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3644668000051752	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	34	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4447665000043344	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	35	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3648209999955725	1	3	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	36	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37278689999948256	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	37	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,48474879999412224	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	38	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,48486359999515116	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	39	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,6607296000001952	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	40	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,40482779999729246	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	41	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,748776699998416	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	42	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37284249998629093	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	43	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41281889998936094	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	44	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4287035999877844	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	45	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4849498000112362	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	46	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3807649999798741	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	47	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4366751000052318	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	48	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,49291770000127144	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	49	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41264319999027066	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	50	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41283229997497983	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	51	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3887922999856528	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	52	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5007875000010245	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	53	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,34069280000403523	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	54	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4048500999924727	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	55	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38075989999924786	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	56	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,420651699998416	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	57	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3166669000056572	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	58	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,36486460000742227	0	2	2	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	59	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4046611999801826	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	60	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38077590000466444	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	61	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46883249998791143	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	62	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,39673320000292733	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	63	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3967306000122335	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	64	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,35674489999655634	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	65	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4046494000067469	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	66	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5487984000064898	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	67	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,36476029999903403	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	68	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5007538000063505	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	69	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,40456180000910535	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	70	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38041990000056103	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	71	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4047761000110768	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	72	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4367688999918755	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	73	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,540832099999534	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	74	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,49284370001987554	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	75	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5647199999948498	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	76	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4047646000108216	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	77	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41263040000922047	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	78	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,6128141999943182	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	79	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,39680330001283437	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	80	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5487763999844901	0	2	2	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	81	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,44445060001453385	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	82	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,45280220001586713	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	83	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,42082359999767505	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	1	5	84	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3647644000011496	0	1	1	False	True
Laposka		48	female	20	noASRT	noPattern	1	1	5	85	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,35673609998775646	0	2	2	False	True
Laposka		48	female	20	noASRT	noPattern	1	2	6	1	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4142340000253171	0	4	4	none	none
Laposka		48	female	20	noASRT	noPattern	1	2	6	2	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,236635400011437	0	4	4	none	none
Laposka		48	female	20	noASRT	noPattern	1	2	6	3	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,26881159999174997	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	4	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4206713000021409	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	5	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,32475220001651905	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	6	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,2933195999939926	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	7	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,27597960000275634	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	8	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,24484440000378527	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	9	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,340866200014716	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	10	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,31638699999894015	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	11	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3967075999826193	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	12	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,32459959998959675	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	13	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,412768700014567	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	14	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38880519999656826	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	15	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,35674960000324063	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	16	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3325591000029817	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	17	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,49278170001343824	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	18	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3567373999976553	0	3	3	False	True
Laposka		48	female	20	noASRT	noPattern	1	2	6	19	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3168100999901071	0	2	2	False	True
Laposka		48	female	20	noASRT	noPattern	1	2	6	20	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,33268809999572113	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	21	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5407769000157714	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	22	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3487201000098139	0	4	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	2	6	23	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,37281000000075437	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	24	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,31668160000117496	0	4	4	True	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	25	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3888286000001244	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	26	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46077079998212866	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	27	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3486514999822248	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	28	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4446870999818202	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	29	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,3648007999872789	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	30	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,41278159999637865	0	3	3	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	31	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38084220001474023	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	32	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,500806800002465	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	33	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,36471930000698194	0	4	4	False	True
Laposka		48	female	20	noASRT	noPattern	1	2	6	34	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,44478689998504706	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	35	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,46872930001700297	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	36	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,38881799997761846	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	37	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,30070929997600615	0	1	1	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	38	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,5808054000081029	0	2	2	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	39	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,44467830000212416	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	40	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,4766774000017904	0	4	4	False	False
Laposka		48	female	20	noASRT	noPattern	1	2	6	41	59,95796946444539	16,671718487578655	0,10302762880914829	Gold	random	none	0,39685740001732484	0	2	2	False	False
